# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4552998784576147,2.1472083329402096,4.9095413980208775,-13.253722987544215,1.3658996353728443,3.0000000000000213,0.3379569951718784,180.0,26.592713508390315,0.0
 0.4604916514513361,2.154154163398581,4.907923051328705,-13.115659655721583,1.3814749543540086,3.000000000000032,0.3337508629010328,180.0,26.558727267803942,0.0
 0.4656278003911749,2.161106904987174,4.906320536407598,-12.979250076821584,1.396883401173525,2.9999999999999782,0.3296370335641351,180.0,26.521594059021915,5.592581893440831e-12
 0.47070983762763235,2.168066051938616,4.90473377634619,-12.844466348243428,1.4121295128828975,3.000000000000033,0.32561326469688306,180.00000000000003,26.481573084716853,-1.1302331205833422e-11
 0.47573919111458995,2.175031098485539,4.903162694233118,-12.711281156309683,1.4272175733437702,2.999999999999989,0.3216773801838405,179.99999999999997,26.43890762146257,5.709441314983315e-12
 0.48071721047978017,2.182001538860572,4.901607213157018,-12.579667762175568,1.4421516314393408,2.999999999999989,0.3178272685504763,180.0,26.39382618184683,0.0
 0.48564517254808753,2.1889768672963434,4.900067256206522,-12.449599987913928,1.4569355176442629,3.0,0.3140608811482968,180.0,26.34654354975974,5.825178593783825e-12
 0.490524286376586,2.195956578025485,4.898542746470268,-12.321052202947156,1.4715728591297583,3.0,0.31037622948665855,180.00000000000003,26.297261689606785,-5.882692784477655e-12
 0.49535569785287437,2.202940165280625,4.89703360703689,-12.193999311025033,1.4860670935586233,2.9999999999999885,0.30677138430550843,180.0,26.246170673078765,0.0
 0.500140493901974,2.2099271232943947,4.895539760995024,-12.068416737284492,1.5004214817059223,3.0,0.30324447314284425,180.0,26.19344943333855,5.997137666326398e-12
 0.5048797063416001,2.2169169462994223,4.894061131433302,-11.944280415893298,1.5146391190248005,3.0000000000000235,0.2997936790625051,180.00000000000003,26.13926657018066,-6.05411631726265e-12
 0.5095743154209404,2.2239091285283386,4.892597641440365,-11.821566777725629,1.528722946262822,3.000000000000071,0.29641723832482403,180.0,26.08378095359982,0.0
 0.5142252530739942,2.230903164213773,4.891149214104845,-11.700252738754523,1.5426757592219833,2.999999999999976,0.29311343944450113,180.0,26.027142449511707,0.0
 0.5188334059149927,2.237898547588355,4.889715772515377,-11.580315688332734,1.556500217744979,3.0000000000000484,0.2898806217118295,180.0,25.969492461904615,0.0
 0.523399618000347,2.244894772884715,4.888297239760598,-11.46173347800267,1.5701988540010416,3.0,0.28671717246342976,180.0,25.91096446593258,0.0
 0.527924693378878,2.2518913343354825,4.886893538929141,-11.344484410663885,1.583774080136635,3.0,0.28362152723902173,180.0,25.8516845691673,0.0
 0.5324093984497282,2.258887726173287,4.885504593109642,-11.22854722978652,1.5972281953491854,2.999999999999975,0.2805921674786451,180.0,25.791771938467114,0.0
 0.5368544641452969,2.265883442630759,4.884130325390737,-11.11390110911491,1.6105633924358915,3.000000000000025,0.2776276190654502,180.0,25.731339259598354,0.0
 0.5412605879547167,2.272877977940527,4.8827706588610615,-11.000525642554935,1.6237817638641505,2.99999999999995,0.27472645143738916,180.0,25.670493146226082,0.0
 0.5456284358017994,2.279870826335222,4.88142551660925,-10.88840083433264,1.6368853074053988,3.0,0.27188727618375014,180.0,25.60933452714382,0.0
 0.5499586437899576,2.286861482047473,4.880094821723938,-10.777507089391786,1.6498759313698732,2.999999999999949,0.26910874558074,180.0,25.54795898524369,0.0
 0.5542518198253644,2.29384943930991,4.8787784972937605,-10.667825204122783,1.6627554594760936,3.0,0.26638955178451,180.0,25.4864571291261,0.0
 0.558508545128505,2.300834192355163,4.877476466407352,-10.559336357173823,1.6755256353855155,3.000000000000026,0.2637284254903295,180.0,25.424914860477244,0.0
 0.5627293756432863,2.3078152354158616,4.87618865215335,-10.452022100695004,1.6881881269298595,3.0000000000000524,0.2611241346775239,180.0,25.363413697821787,6.7905695153821e-12
 0.5669148433519995,2.3147920627246354,4.874914977620388,-10.345864351680037,1.7007445300559993,3.000000000000053,0.25857548374815775,180.00000000000003,25.302031046197822,-6.847591318292786e-12
 0.5710654575036469,2.3217641685141146,4.873655365897101,-10.240845383554266,1.7131963725109416,3.0,0.25608131271246737,180.0,25.240840443079424,0.0
 0.5751817057624464,2.3287310470169285,4.872409740072126,-10.136947818029803,1.7255451172873402,3.0,0.25364049565041774,180.0,25.179911817876476,0.0
 0.5792640552827069,2.3356921924657073,4.871178023234097,-10.034154617099896,1.7377921658481215,3.0,0.25125194018274827,180.0,25.11931169418044,0.0
 0.5833129537157044,2.3426470990930803,4.869960138471649,-9.932449075343353,1.7499388611471136,2.999999999999918,0.2489145862986568,180.0,25.059103435391638,-7.0773366335563525e-12
 0.5873288301536917,2.3495952611316775,4.868756008873417,-9.831814812300074,1.7619864904610756,2.9999999999999445,0.24662740592553675,179.99999999999997,24.99934742347297,7.135278039394933e-12
 0.5913120960157203,2.3565361728141285,4.867565557528037,-9.732235765135163,1.7739362880471614,3.000000000000028,0.2443894013541058,180.0,24.94010124926942,0.0
 0.5952631458795492,2.3634693283730637,4.866388707524146,-9.63369618149036,1.7857894376386483,3.0000000000000564,0.24219960488623146,180.0,24.881419891669665,0.0
 0.5991823582635485,2.3703942220411114,4.865225381950376,-9.536180612519441,1.7975470747906461,3.0,0.24005707814768784,180.0,24.823355915322956,-7.310602903115431e-12
 0.6030700963621795,2.3773103480509032,4.864075503895364,-9.439673905991564,1.8092102890865391,3.0000000000000284,0.23796091103220596,179.99999999999997,24.76595957667865,7.369604891123322e-12
 0.6069267087383243,2.3842172006350677,4.862938996447745,-9.344161199781041,1.8207801262149736,2.999999999999971,0.23591022084172159,180.0,24.709279022743157,7.428917262087507e-12
 0.610752529975485,2.3911142740262354,4.861815782696154,-9.2496279153409,1.8322575899264557,3.0,0.23390415225165068,180.00000000000003,24.65336041194121,-7.488558253405381e-12
 0.6145478812926066,2.398001062457035,4.860705785729227,-9.156059751429966,1.8436436438778205,3.0,0.23194187588283777,180.0,24.598248044944775,0.0
 0.6183130711240786,2.4048770601600977,4.859608928635598,-9.063442678019113,1.8549392133722364,2.9999999999999707,0.2300225877610291,180.0,24.543984508036075,0.0
 0.6220483956672425,2.411741761368052,4.858525134503903,-8.971762930299214,1.8661451870017278,2.9999999999999702,0.22814550938836492,180.0,24.490610792719032,0.0
 0.6257541393995779,2.418594660313528,4.857454326422778,-8.881007002853028,1.8772624181987343,3.0000000000000298,0.2263098860901491,180.0,24.438166391804852,0.0
 0.6294305755675458,2.425435251229156,4.856396427480858,-8.79116164405138,1.888291726702638,3.00000000000003,0.22451498729514788,180.0,24.334359362700965,0.0
 0.6330858102185964,2.432263028347565,4.855351360766776,-8.702213850497717,1.8911064542570553,0.770053860593651,0.2227601056261138,180.0,24.0929642000715,0.0
 0.636740943233333,2.439077485901385,4.85431904936917,-8.61415086162717,1.8801410552128457,-3.0,0.22104455612040227,180.0,23.769013181170415,0.0
 0.6404091942621998,2.4458781181232463,4.853299416376674,-8.526960154570192,1.8691363021262453,-3.0,0.2193676765700593,180.0,23.450846269139873,0.0
 0.6440905418192071,2.4526644192457785,4.8522923848779245,-8.440629438947541,1.8580922594552234,-2.99999999999997,0.21772882572866098,180.0,23.138334705844496,0.0
 0.6477849644314835,2.4594358835016106,4.851297877961555,-8.35514665199985,1.8470089916183945,-2.99999999999994,0.21612738398554168,180.0,22.831353070015332,0.0
 0.6514924406410713,2.466192005123373,4.850315818716202,-8.27049995366007,1.835886562989631,-3.0000000000000298,0.21456275248309367,180.0,22.52977913052133,0.0
 0.6552129490066575,2.472932278343696,4.8493461302305,-8.186677721930154,1.8247250378928723,-3.0,0.21303435278768354,180.0,22.233493787680416,0.0
 0.6589464681052438,2.4796561973952085,4.848388735593083,-8.103668548245547,1.8135244805971136,-2.9999999999999405,0.21154162622698205,180.0,21.94238097888426,0.0
 0.6626929765337584,2.4863632565105402,4.84744355789259,-8.021461232966482,1.8022849553115698,-3.0000000000000298,0.21008403360440148,180.0,21.656327545669676,0.0
 0.6664524529106087,2.4930529499223213,4.846510520217654,-7.9400447811492025,1.7910065261810186,-3.0000000000000293,0.20866105522274492,180.0,21.37522321076129,0.0
 0.6702248758771793,2.4997247718631814,4.845589545656909,-7.859408398193355,1.779689257281307,-3.0,0.20727219014899065,180.0,21.09896046170151,0.0
 0.674010224099274,2.5063782165657504,4.844680557298993,-7.779541485721605,1.7683332126150226,-3.0000000000000293,0.20591695575323002,180.0,20.827434447922425,0.0
 0.6778084762685078,2.513012778262658,4.843783478232539,-7.700433637650209,1.7569384561073214,-2.9999999999999707,0.2045948878930179,180.0,20.560542951433305,0.0
 0.6816196111036453,2.519627951186534,4.842898231546182,-7.622074636178661,1.7455050516019088,-3.0,0.20330554019956723,180.0,20.29818627977994,0.0
 0.6854436073518918,2.526223229570008,4.84202474032856,-7.544454447998574,1.7340330628571694,-3.0,0.20204848412110715,180.0,20.04026717965684,0.0
 0.6892804437901335,2.53279810764571,4.841162927668306,-7.467563220651567,1.7225225535424442,-3.0,0.2008233080228368,180.0,19.786690799050188,0.0
 0.6931300992261358,2.5393520796462696,4.840312716654055,-7.391391278856508,1.7109735872344374,-3.000000000000029,0.19962961850258018,180.0,19.537364614388554,0.0
 0.6969925524996892,2.5458846398043167,4.839474030374445,-7.315929120945057,1.699386227413777,-3.0000000000000573,0.19846703765736232,180.0,19.292198304674343,0.0
 0.7008677824837187,2.552395282352481,4.838646791918109,-7.241167415616939,1.6877605374616884,-2.999999999999971,0.19733520558133053,180.0,19.051103785082812,0.0
 0.7047557680853446,2.5588835015233924,4.837830924373682,-7.167096998405457,1.6760965806568107,-3.0000000000000573,0.19623377828680072,180.0,18.813995048820598,0.0
 0.7086564882469051,2.56534879154968,4.837026350829799,-7.093708868599023,1.6643944201721292,-2.9999999999999716,0.19516242851610852,180.0,18.580788177238116,0.0
 0.7125699219469367,2.5717906466639744,4.836232994375098,-7.020994185973071,1.6526541190720343,-3.0000000000000284,0.1941208449279366,180.0,18.35140120906306,0.0
 0.7164960482011172,2.578208561098905,4.8354507780982106,-6.948944267885167,1.6408757403094925,-3.0000000000000564,0.19310873280297855,180.0,18.12575417075057,0.0
 0.7204348460631672,2.5846020290871015,4.834679625087775,-6.877550586109371,1.6290593467233425,-3.0,0.1921258131885046,180.0,17.903768926371523,0.0
 0.7243862946257189,2.590970544861194,4.833919458432424,-6.806804764121003,1.6172050010356875,-2.999999999999972,0.19117182264131247,180.0,17.685369199014755,0.0
 0.728350373021144,2.597313602653812,4.8331702012207955,-6.7366985741640715,1.6053127658494124,-2.999999999999944,0.190246514630321,180.0,17.47048046256035,0.0
 0.7323270604223502,2.6036306966975853,4.832431776541523,-6.667223934615589,1.5933827036457942,-2.999999999999944,0.18934965749989463,180.0,17.259029927536247,0.0
 0.736316336043541,2.6099213212251438,4.831704107483243,-6.598372907280267,1.5814148767822218,-3.0,0.1884810357080081,180.0,17.050946463087158,0.0
 0.7403181791409432,2.616184970469117,4.830987117134589,-6.530137694872787,1.569409347490015,-3.0,0.1876404497076267,180.0,16.84616057550491,0.0
 0.7443325690135011,2.6224211386621348,4.830280728584197,-6.462510638466996,1.5573661778723413,-3.0000000000000275,0.1868277155029659,180.0,16.644604326524025,0.0
 0.7483594850035397,2.628629320036827,4.829584864920703,-6.395484215156651,1.5452854299022256,-3.0,0.18604266445440765,180.0,16.44621130929241,0.0
 0.7523989064973957,2.6348090088258234,4.828899449232741,-6.329051035701397,1.5331671654206576,-2.9999999999999725,0.18528514477737298,180.0,16.250916609929998,0.0
 0.756450812926019,2.640959699261754,4.828224404608947,-6.2632038422186005,1.5210114461347877,-3.0,0.18455502000082083,180.0,16.058656729907845,0.0
 0.7605151837655437,2.647080885577248,4.827559654137956,-6.197935506083626,1.5088183336162135,-3.0,0.18385216935180262,180.0,15.869369579220967,0.0
 0.7645919985378313,2.653172062004935,4.826905120908404,-6.133239025756166,1.4965878892993507,-3.0,0.18317648866845898,180.0,15.682994409162026,0.0
 0.768681236810985,2.659232722777446,4.8262607280089265,-6.0691075247805655,1.4843201744798895,-3.000000000000054,0.18252788971045336,180.0,15.499471775757542,0.0
 0.7727828781998335,2.665262362127409,4.825626398528157,-6.00553424983983,1.472015250313344,-3.000000000000027,0.1819063014389828,180.0,15.318743518490429,0.0
 0.7768969023663936,2.6712604742874557,4.825002055554732,-5.942512568803424,1.4596731778136636,-2.999999999999973,0.1813116679101595,180.0,15.140752680526937,0.0
 0.7810232890202986,2.677226553490215,4.824387622177286,-5.880035969012421,1.4472940178519487,-3.0,0.18074395127566895,180.0,14.965443508646919,0.0
 0.7851620179192044,2.6831600939683162,4.823783021484455,-5.818098055478242,1.4348778311552313,-3.0000000000000266,0.1802031300001882,180.0,14.79276139876337,0.0
 0.7893130688691705,2.68906058995439,4.823188176564874,-5.756692549221283,1.4224246783053327,-3.0000000000000266,0.17968920000687816,180.0,14.62265284419859,0.0
 0.7934764217250115,2.6949275356810647,4.822603010507178,-5.6958132857424175,1.4099346197378095,-3.0000000000000266,0.17920217479417752,180.0,14.455065427864723,0.0
 0.7976520563906269,2.700760425380971,4.8220274464000035,-5.635454213448088,1.3974077157409635,-3.0000000000000266,0.1787420853414836,180.0,14.289947756177503,0.0
 0.8018399528193034,2.7065587532867394,4.8214614073319835,-5.575609392274017,1.3848440264549338,-3.0,0.17830898175782026,180.0,14.127249454550844,0.0
 0.8060400910139923,2.7123220136309985,4.820904816391756,-5.51627299225406,1.3722436118708672,-2.9999999999999734,0.177902931454518,180.0,13.966921084819134,0.0
 0.8102524510275644,2.7180497006463784,4.820357596667954,-5.457439292363651,1.3596065318301511,-2.999999999999974,0.1775240220142019,180.0,13.808914165593269,0.0
 0.8144770129630376,2.7237413085655096,4.819819671249213,-5.399102679209469,1.346932846023731,-3.0000000000000524,0.17717235952735785,180.0,13.653181090070728,0.0
 0.8187137569737805,2.7293963316210204,4.819290963224169,-5.341257645998525,1.3342226139915028,-2.999999999999974,0.17684807055500074,180.0,13.499675121215176,0.0
 0.8229626632636936,2.735014264045542,4.818771395681457,-5.2838987914642095,1.3214758951217631,-3.0000000000000524,0.17655130121246496,180.0,13.348350336561408,0.0
 0.8272237120873619,2.740594600071703,4.818260891709713,-5.227020818964692,1.3086927486507585,-2.999999999999948,0.17628222014523615,180.0,13.199161603082247,0.0
 0.8314968837501863,2.7461368339321344,4.81775937439757,-5.1706185356293615,1.2958732336622854,-3.0,0.17604101538439645,180.0,13.052064545315536,0.0
 0.8357821586084873,2.751640459859465,4.817266766833666,-5.114686851584399,1.2830174090873825,-2.9999999999999742,0.175827899216796,180.0,12.907015499303418,0.0
 0.8400795170695854,2.7571049720863248,4.816782992106635,-5.059220779320943,1.2701253337040879,-3.0000000000000515,0.17564310545099954,180.0,12.763971483684164,0.0
 0.8443889395918537,2.762529864845343,4.816307973305113,-5.004215433135564,1.2571970661372829,-3.0000000000000258,0.17548689117341798,180.0,12.62289015696183,0.0
 0.8487104066847475,2.7679146323691506,4.815841633517733,-4.949666028705041,1.2442326648586015,-2.9999999999999742,0.17535953919297254,180.0,12.48372980900891,0.0
 0.8530438989088029,2.7732587688903774,4.815383895833133,-4.895567882650491,1.2312321881864352,-3.0,0.1752613566063697,180.0,12.346449268914304,0.0
 0.8573893968756096,2.7785617686416515,4.814934683339947,-4.841916412455143,1.2181956942860155,-2.9999999999999742,0.17519267572080685,180.0,12.211007913614992,0.0
 0.8617468812477594,2.783823125855604,4.81449391912681,-4.788707136303367,1.2051232411695658,-3.0,0.17515385774942688,180.0,12.077365630239205,0.0
 0.8661163327387591,2.7890423347648645,4.814061526282357,-4.73593567304297,1.1920148866965667,-3.0000000000000253,0.17514528998265322,180.0,11.945482738208291,0.0
 0.8704977321129173,2.7942188896020625,4.813637427895225,-4.683597742449767,1.1788706885740925,-2.9999999999999494,0.1751673895720767,180.0,11.815319969685884,0.0
 0.8748910601851989,2.799352284599828,4.813221547054047,-4.631689165543957,1.1656907043572475,-3.0,0.1752206033844981,180.0,11.686838456992685,0.0
 0.8792962978210466,2.8044420139907906,4.81281380684746,-4.58020586492914,1.1524749914497046,-3.0,0.17530540951203158,180.0,11.55999962118008,0.0
 0.8837134259361674,2.80948757200758,4.8124141303640995,-4.52914386559164,1.139223607104342,-3.0,0.17542231857891005,180.0,11.43476518657553,0.0
 0.888142425496286,2.8144884528828262,4.812022440692599,-4.478499295610238,1.1259366084239864,-3.0,0.17557187511292963,180.0,11.311097113491751,0.0
 0.8925832775168538,2.819444150849159,4.811638660921594,-4.4282683871389485,1.1126140523622827,-3.0,0.1757546583308001,180.0,11.188957524455178,0.0
 0.8970359630627253,2.8243541601392077,4.811262714139721,-4.3784474776964375,1.0992559957246686,-2.999999999999975,0.1759712842234915,180.0,11.068308687147075,0.0
 0.9015004632477847,2.829217974985603,4.810894523435614,-4.329033011514375,1.0858624951694902,-3.0000000000000497,0.17622240746617066,180.0,10.949112931690806,0.0
 0.9059767592345306,2.8340350896209734,4.81053401189791,-4.28002154123982,1.0724336072092526,-2.9999999999999503,0.17650872133010984,180.0,10.831332596897926,0.0
 0.910464832233611,2.8388049982779497,4.810181102615242,-4.2314097298676225,1.0589693882120115,-3.0,0.17683096064146184,180.0,10.714929986584677,0.0
 0.9149646635033032,2.843527195189161,4.809835718676247,-4.183194352861426,1.0454698944029348,-3.0,0.17718990390948514,180.0,10.59986724991378,0.0
 0.9194762343489401,2.8482011745872375,4.80949778316956,-4.1353723008090935,1.031935181866024,-3.0,0.17758637404006478,180.0,10.486106373027331,0.0
 0.9239995261222731,2.852826430704809,4.8091672191838155,-4.087940582117684,1.0183653065460252,-2.9999999999999756,0.1780212400987555,180.0,10.373609047064075,0.0
 0.9285345202207667,2.8574024577745045,4.80884394980765,-4.040896326309169,1.0047603242505443,-3.000000000000049,0.17849542074772495,180.0,10.262336602331471,0.0
 0.9330811980868261,2.861928750028955,4.808527898129697,-3.9942367876252973,0.991120290652366,-3.0,0.1790098850587068,180.0,10.152249929531484,0.0
 0.9376395412069367,2.8664048017007895,4.808218987238592,-3.947959349005374,0.9774452612920342,-2.9999999999999756,0.1795656544420383,180.0,10.043309342354418,0.0
 0.9422095311107263,2.8708301070226376,4.807917140222973,-3.9020615267101793,0.9637352915806657,-2.9999999999999756,0.1801638050329634,180.0,9.935474492696576,0.0
 0.9467911493699261,2.87520416022713,4.807622280171471,-3.8565409753606255,0.9499904368030662,-2.9999999999999756,0.18080547015366863,180.0,9.828704258359975,0.0
 0.9513843775972282,2.8795264555468956,4.807334330172725,-3.811395493523323,0.93621075212116,-3.000000000000024,0.18149184188209674,180.0,9.722956569662363,0.0
 0.9559891974450285,2.883796487214564,4.807053213315368,-3.766623030132041,0.9223962925777589,-3.0,0.1822241724784744,180.0,9.618188307116867,0.0
 0.9606055906040433,2.8880137494627656,4.806778852688036,-3.722221691428951,0.9085471131007147,-3.0,0.1830037786873418,180.0,9.514355108476181,0.0
 0.9652335388017804,2.89217773652413,4.806511171379365,-3.678189748852047,0.8946632685075031,-3.000000000000024,0.18383203899880377,180.0,9.411411196710741,0.0
 0.969873023800856,2.8962879426312864,4.806250092477989,-3.6345256477847756,0.8807448135102762,-3.0,0.18471040236532701,180.0,9.30930919883364,0.0
 0.9745240273971358,2.9003438620168653,4.805995539072543,-3.59122801722212,0.866791802721437,-2.999999999999976,0.18564038117525436,180.0,9.20799989106691,0.0
 0.9791865314176788,2.904344988913497,4.805747434251663,-3.5482956807088617,0.8528042906598082,-3.0,0.186623559079652,180.0,9.107431971436148,0.0
 0.9838605177184601,2.9082908175538096,4.805505701103985,-3.5057276684390715,0.8387823317574644,-2.9999999999999765,0.18766158770591285,180.0,9.007551777423659,0.0
 0.9885459681818541,2.912180842170434,4.805270262718143,-3.4635232307894954,0.8247259803672824,-2.9999999999999525,0.18875618884599177,180.0,8.90830296802124,0.0
 0.9932428647138313,2.9160145569959997,4.805041042182774,-3.4216818534731948,0.8106352907713511,-2.9999999999999765,0.18990915145770557,180.0,8.809626182794334,0.0
 0.997951189240848,2.9197914562631366,4.804817962586511,-3.3802032744428954,0.796510317190301,-2.9999999999999765,0.19112233091080785,180.0,8.71145863719081,0.0
 1.002670923706378,2.9235110342044743,4.80460094701799,-3.339087502867907,0.7823511137937111,-2.9999999999999765,0.19239764616559493,180.0,8.613733668540906,0.0
 1.0074020500670449,2.9271727850526426,4.804389918565847,-3.2983348404449093,0.7681577347117107,-2.9999999999999765,0.19373707243167454,180.0,8.51638023296814,0.0
 1.012144550288296,2.9307762030402715,4.804184800318717,-3.2579459053057995,0.7539302340479577,-2.99999999999993,0.19514263730972978,180.0,8.419322312447171,0.0
 1.0168984063395519,2.93432078239999,4.803985515365234,-3.2179216589832986,0.7396686658941897,-3.00000000000007,0.19661640866564722,180.0,8.322478297595575,0.0
 1.0216636001887658,2.937806017364429,4.803791986794035,-3.17826343658938,0.7253730843465477,-3.0000000000000466,0.19816048102610978,180.0,8.22576012688174,0.0
 1.0264401137962897,2.9412314021662174,4.803604137693754,-3.1389729814111016,0.7110435435239759,-2.999999999999977,0.19977695894077865,180.0,8.129072549533504,0.0
 1.0312279291079616,2.9445964310379855,4.803421891153028,-3.1000524833887537,0.6966800975889607,-2.999999999999954,0.20146793336919272,180.0,8.032311983890033,0.0
 1.0360270280472748,2.9479005982123625,4.80324517026049,-3.0615046234666345,0.6822828007710213,-2.999999999999954,0.20323545203092053,180.0,7.935365485761647,0.0
 1.0408373925065046,2.951143397921979,4.803073898104777,-3.023332623362927,0.667851707393332,-2.9999999999999307,0.20508147812881478,180.0,7.838109276688701,0.0
 1.045659004336603,2.954324324399464,4.802907997774523,-2.9855403029488414,0.653386871903037,-3.0,0.20700784422176427,180.0,7.740407291693737,0.0
 1.0504918453356764,2.957442871877447,4.802747392358365,-2.948132145240017,0.6388883489058166,-3.000000000000023,0.20901618427341645,180.0,7.642109254898321,0.0
 1.0553358972357956,2.960498534588559,4.802592004944936,-2.9111133713829087,0.6243561932054589,-3.0000000000000457,0.2111078523971696,180.0,7.5430486157858425,0.0
 1.0601911416878433,2.963490806765429,4.802441758622872,-2.8744900264395876,0.6097904598493153,-3.0000000000000457,0.21328382268317186,180.0,7.443039970432762,0.0
 1.0650575602440677,2.9664191826406867,4.802296576480809,-2.838269078612754,0.5951912041806425,-2.9999999999999316,0.2155445473290051,180.0,7.3418761090365825,0.0
 1.0699351343378982,2.969283156446962,4.802156381607381,-2.802458533903204,0.5805584818991512,-2.9999999999999774,0.2178897928911079,180.0,7.2393244991430725,0.0
 1.0748238452605292,2.972082222416885,4.802021097091226,-2.767067569151773,0.5658923491312582,-3.0,0.22031841635193228,180.0,7.1351230361908,0.0
 1.0797236741336294,2.9748158747830846,4.801890646020976,-2.7321066872859237,0.5511928625119578,-3.0,0.2228280884699352,180.0,7.028975079900506,0.0
 1.0846346018774184,2.977483607778191,4.801764951485267,-2.697587898555638,0.5364600792805903,-3.0000000000000453,0.22541493034032137,180.0,6.920543350495619,0.0
 1.0895566091731543,2.9800849156348344,4.801643936572737,-2.6635249336940423,0.5216940573933829,-2.9999999999999325,0.22807304609934467,180.0,6.809442601408047,0.0
 1.0944896764188536,2.9826192925856443,4.801527524372017,-2.6299334954355666,0.5068948556562848,-3.000000000000045,0.2307939267597294,180.0,6.695230875162362,0.0
 1.099433783676768,2.9850862328632504,4.801415637971746,-2.5968315558722637,0.49206253388254184,-2.999999999999955,0.23356565564127754,180.0,6.577398423711784,0.0
 1.1043889106107712,2.987485230700282,4.801308200460556,-2.56423971178726,0.47719715308053273,-2.999999999999944,0.23637189611329104,180.0,6.455354633591304,0.0
 1.1093550364113078,2.9898157803293697,4.801205134927085,-2.532181608589768,0.46229877567892297,-2.999999999999944,0.23919053480403835,180.0,6.328411315531533,0.0
 1.1143321397049086,2.992077375983143,4.801106364459968,-2.5006844517879756,0.44736746579812076,-2.9999999999999667,0.2419919136921616,180.0,6.19576228894351,0.0
 1.1193201984444463,2.9942695118942315,4.801011812147838,-2.469779625554513,0.4324032895795074,-3.0000000000000666,0.24473646375765706,180.0,6.056457634347208,0.0
 1.124319189775147,2.9963916822952648,4.800921401079331,-2.4395034463456553,0.4174063155874051,-3.0000000000000444,0.24737153063151268,180.0,5.909371057587627,0.0
 1.129329089869871,2.998443381418873,4.800835054343085,-2.409898087724488,0.40237661530323365,-2.9999999999999445,0.24982710773353087,180.0,5.753158465087666,0.0
 1.1343498737250848,3.0004241034976857,4.800752695027732,-2.381012722586489,0.38731426373759176,-3.000000000000055,0.2520100109462292,180.0,5.586204684512816,0.0
 1.1393815149061277,3.002333342764333,4.8006742462219085,-2.3529049450501596,0.37221934019446307,-2.999999999999978,0.25379586362518347,180.0,5.406554238956696,0.0
 1.144423985226402,3.0041705934514447,4.80059963101425,-2.3256425557652673,0.35709192923363997,-3.000000000000055,0.2550179688443868,180.0,5.2118206559024385,0.0
 1.149477254339571,3.0059353497916494,4.800528772493392,-2.299305823421419,0.3419321218941325,-3.000000000000055,0.2554516750392089,180.0,4.999066306075285,0.0
 1.15454128921592,3.007627106017578,4.8004615937479675,-2.273990377298273,0.3267400172650858,-3.0000000000000218,0.25479211459134804,180.0,4.7646412545590655,0.0
 1.1596160534625148,3.0092453563618604,4.800398017866614,-2.2498109462117855,0.3115157245253009,-3.0000000000000218,0.2526220795426928,180.0,4.503964064945771,0.0
 1.1647015064299475,3.0107895950571257,4.800337967937967,-2.226906248792497,0.29625936562300303,-2.999999999999967,0.24836496780942127,180.0,4.211220049124381,0.0
 1.1697976020231062,3.012259316336004,4.80028136705066,-2.2054454688583327,0.28097107884352723,-2.9999999999999347,0.2412146706439427,180.0,3.878938545604854,0.0
 1.1749042870947841,3.0136540144311246,4.80022813829333,-2.1856369512935365,0.26565102362849363,-2.9999999999999893,0.23002911494753184,180.0,3.4973908979780224,0.0
 1.1800214992406959,3.014973183575118,4.800178204754611,-2.167740060111402,0.2502993871907583,-3.0000000000000107,0.21316524071390672,180.0,3.053716666885166,0.0
 1.1851491637182614,3.016216318000614,4.80013148952314,-2.1520816256340654,0.2349163937580615,-3.0000000000000435,0.1882171017059779,180.0,2.530627442294419,0.0
 1.1902871890538993,3.017382911940241,4.800087915687549,-2.1390791977204957,0.21950231775114776,-3.0000000000000107,0.1515891025881424,180.0,1.90443843690721,0.0
 1.1954354606374853,3.018472459626631,4.800047406336476,-2.1292746314330775,0.20405750300039002,-2.9999999999999516,0.09777931982412043,180.0,1.141996104992053,0.0
 1.2005938311384259,3.0194844552924116,4.8000098845585555,-2.1233837924128975,0.18858239149756825,-3.0,0.018133886734858187,180.0,0.19573291736812892,0.0
 1.2057621057369456,3.020418393170214,4.799975273442423,-2.12237219094797,0.17307756770200927,-2.999999999999941,-0.10140572749312231,180.0,-1.0045815899343777,0.0
 1.2109400185727581,3.0212737674926675,4.799943496076714,-2.1275738268571116,0.15754382919457185,-2.9999999999999947,-0.28457068047656353,180.0,-2.5661850327353726,0.0
 1.2161271936466669,3.0220500724924015,4.799914475550062,-2.1408850778939543,0.14198230397284525,-3.0000000000000644,-0.5733088293034552,180.0,-4.659522888329021,0.0
 1.2213230767213261,3.0227468024020463,4.799888134951104,-2.1650954140054104,0.12639465474886757,-2.9999999999999947,-1.0460603710553005,180.0,-7.56902517131839,0.0
 1.2265268095925155,3.0233634514542316,4.799864397368475,-2.20448259909226,0.11078345613529955,-2.9999999999999893,-1.8601659307976666,180.0,-11.79893976795155,0.0
 1.2317369805347134,3.0238995138815867,4.79984318589081,-2.265957092219984,0.09515294330870615,-2.9999999999999494,-3.3609089712281346,180.0,-18.315175302667345,0.0
